reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2006,484,MEX,Mexico,No,N/A,6205,16,3,0,20,3,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6206,16,5,0,20,5,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6207,16,7,0,20,7,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6208,16,8,0,20,8,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6209,16,3,0,20,3,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6210,6.4,5,0,20,5,0,13.6,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6211,16,9,0,20,9,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6212,16,4,0,20,4,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6213,16,2,0,20,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6214,16,5,0,20,5,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6215,16,3,0,20,3,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6216,16,1,0,20,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6217,16,2,0,20,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6301,16,5,0,20,5,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6302,16,15,0,20,15,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6303,16,5,0,20,5,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6304,16,6,0,20,6,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6305,12.8000001907349,5,0,16,5,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6306,16,7,0,20,7,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6307,14.4000000026491,3,0,18,3,0,3.599999997350899,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6308,16,1,0,20,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6309,16,1,0,20,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6310,16,2,0,20,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6401,16,3,0,20,3,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6402,22,4,0,27.5,4,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6403,19.428571428571427,7,0,24.285714285714285,7,0,4.857142857142858,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6404,24,3,0,30,3,0,6,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6405,16,3,0,20,3,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6406,14.3999996185303,3,0,18,3,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6501,14.3999996185303,1,0,18,1,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6502,14.3999996185303,1,0,18,1,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6504,16,1,0,20,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6505,16,1,0,20,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6506,14,1,0,20,3,0,6,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6507,14.3999996185303,1,0,18,1,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6601,16,3,0,20,3,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6602,16,1,0,20,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6603,14.3999996185303,2,0,18,2,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6701,12.8000001907349,1,0,16,1,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6702,12.8000001907349,2,0,16,2,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6703,12.8000001907349,1,0,16,1,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6704,12.8000001907349,4,0,16,4,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6801,4.80000019073486,1,0,6,1,0,1.1999998092651403,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6802,4.600000143051146,8,0,6.5,8,0,1.8999998569488543,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6803,4.80000019073486,1,0,6,1,0,1.1999998092651403,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6804,1.2800000031789145,5,0,6,5,0,4.719999996821086,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6805,8,3,0,10,3,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6806,6.400000095367429,3,0,8,3,0,1.599999904632571,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6807,3.200000047683715,2,0,8,2,0,4.799999952316285,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6808,6.40000009536743,1,0,8,1,0,1.5999999046325701,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6809,6.93333339691162,3,0,8.666666666666666,3,0,1.7333332697550459,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6810,6.40000009536743,4,0,8,4,0,1.5999999046325701,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6811,6.400000095367431,4,0,8,4,0,1.5999999046325692,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6812,10.999999880790675,5,0,13.75,5,0,2.750000119209325,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6813,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6814,11.1999998092651,2,0,14,2,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6815,7.99999988079069,4,0,10,4,0,2.00000011920931,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6901,8,1,0,10,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6902,6.5066666722297635,3,0,8.133333206176756,3,0,1.6266665339469926,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6903,8,3,0,10,3,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6904,9.60000038146973,2,0,12,2,0,2.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6905,9.60000038146973,2,0,12,2,0,2.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6906,9.60000038146973,1,0,12,1,0,2.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6907,9.60000038146973,2,0,12,2,0,2.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6908,11.1999998092651,2,0,14,2,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6909,6.400000254313153,4,0,10.166666666666666,4,0,3.766666412353513,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6910,14.3999996185303,2,0,18,2,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6911,16,2,0,20,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6912,16,1,0,20,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6913,16,2,0,20,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,6914,16,2,0,20,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7001,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7002,1.679999971389768,5,0,4,5,0,2.320000028610232,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7003,8,3,0,10,3,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7004,8,1,0,10,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7005,8,4,0,10,4,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7006,9.60000038146973,1,0,12,1,0,2.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7007,0,4,0,12,4,0,12,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7008,9.60000038146973,1,0,12,1,0,2.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7009,6.5333334604899065,3,0,14,3,0,7.4666665395100935,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7010,8,3,0,10,3,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7011,8,3,0,10,3,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7013,14.3999996185303,10,0,18,10,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7014,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7015,7.999999880790689,2,0,10,2,0,2.000000119209311,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7016,9.80000019073486,2,0,14,2,0,4.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7017,9.80000019073486,3,0,14,3,0,4.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7018,12.6000003814697,3,0,18,3,0,5.3999996185303,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7019,9,4,0,12,4,0,3,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7020,14.3999996185303,1,0,18,1,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7101,8,3,0,10,3,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7102,5.12000002861023,5,0,6.4,5,0,1.2799999713897705,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7103,7.4666666984558105,3,0,9.333333333333334,3,0,1.8666666348775234,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7104,6.933333337306976,3,0,8.666666666666666,3,0,1.7333333293596898,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7105,4.80000019073486,2,0,6,2,0,1.1999998092651403,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7106,3.2000001271565766,3,0,8,3,0,4.799999872843424,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7107,9.60000038146973,1,0,12,1,0,2.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7108,0,1,0,3,4,0,3,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7109,9.60000038146973,1,0,12,1,0,2.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7110,5.600000202655794,8,0,7,8,0,1.399999797344206,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7111,9.60000038146973,1,0,12,1,0,2.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7113,14.3999996185303,3,0,18,3,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7114,14.3999996185303,3,0,18,3,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7115,14.3999996185303,2,0,18,2,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7116,11.399999936421725,2,0,15,2,0,3.6000000635782747,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7117,14.3999996185303,2,0,18,3,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7118,10.399999856948865,2,0,13,2,0,2.600000143051135,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7201,3.20000004768372,2,0,4,2,0,0.7999999523162802,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7202,4.8000001907348615,15,0,6,15,0,1.1999998092651385,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7203,1.60000002384186,2,0,2,2,0,0.3999999761581401,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7205,3.733333468437193,3,0,4.666666666666667,3,0,0.9333331982294739,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7206,4.80000019073486,2,0,6,2,0,1.1999998092651403,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7207,6.40000009536743,4,0,8,4,0,1.5999999046325701,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7208,9.60000038146973,1,0,12,1,0,2.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7209,9.60000038146973,1,0,12,1,0,2.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7210,9.600000381469728,8,0,12,8,0,2.3999996185302717,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7211,9.60000038146973,2,0,12,2,0,2.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7212,9.040000307559975,5,0,11,5,0,1.9599996924400251,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7213,9.60000038146973,1,0,6,2,0,-3.60000038146973,0,1,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7214,9.60000038146973,2,0,8,3,0,-1.6000003814697301,0,1,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7215,9.60000038146973,2,0,12,2,0,2.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7216,9.600000381469728,8,0,12,8,0,2.3999996185302717,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7218,6.40000009536743,1,0,8,1,0,1.5999999046325701,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7219,10.857142674071412,14,0,13.571428571428571,14,0,2.7142858973571595,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7220,9.9999998360872,4,0,12.5,4,0,2.5000001639127998,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7221,11.1999998092651,1,0,14,1,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7222,9.5999998450279,3,0,12,3,0,2.4000001549720995,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7223,11.1999998092651,1,0,14,1,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7224,6.40000009536743,2,0,8,2,0,1.5999999046325701,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7225,9.5999998450279,3,0,12,3,0,2.4000001549720995,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7226,9.9999998360872,4,0,12.5,4,0,2.5000001639127998,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7227,11.1999998092651,3,0,14,3,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7228,11.199999809265098,8,0,14,8,0,2.8000001907349024,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7229,11.1999998092651,2,0,14,2,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7301,8,2,0,10,2,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7302,8.600000336766245,4,0,10.75,4,0,2.1499996632337552,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7303,9.60000038146973,1,0,12,1,0,2.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7304,12.333333517114356,9,0,15.416666626930237,9,0,3.0833331098158805,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7305,11.199999809265098,7,0,14,7,0,2.8000001907349024,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7306,11.199999809265098,10,0,14,10,0,2.8000001907349024,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7307,11.199999809265098,10,0,14,10,0,2.8000001907349024,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7308,11.1999998092651,5,0,14,5,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7309,7.46666653951009,1,0,9.33333301544189,1,0,1.8666664759317992,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7310,8.533333202203103,3,0,10.666666666666666,3,0,2.133333464463563,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7311,11.1999998092651,1,0,14,1,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7312,11.1999998092651,2,0,14,2,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7313,11.1999998092651,1,0,14,1,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7314,11.1999998092651,6,0,14,6,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7315,11.199999809265098,8,0,14,8,0,2.8000001907349024,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7316,11.1999998092651,1,0,14,1,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7317,11.1999998092651,1,0,14,1,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7319,12.8000001907349,2,0,16,2,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7320,12.8000001907349,3,0,16,3,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7321,15.7714285169329,7,0,19.714285714285715,7,0,3.942857197352815,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7322,12.26666635274889,3,0,15.333333333333334,3,0,3.0666669805844435,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7323,14.399999618530298,5,0,15,6,0,0.6000003814697017,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7324,14.3999996185303,4,0,18,4,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7401,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7402,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7403,0.21428571428571427,7,0,6,7,0,5.785714285714286,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7404,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7405,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7406,4.80000019073486,2,0,6,2,0,1.1999998092651403,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7407,9.60000038146973,3,0,12,3,0,2.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7408,8.84000015258789,5,0,11.6,5,0,2.759999847412109,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7409,9.266667033235235,8,0,11.583333373069763,8,0,2.316666339834528,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7410,7.600000301996867,4,0,9.5,4,0,1.8999996980031328,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7411,11.1999998092651,4,0,14,4,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7412,11.1999998092651,2,0,14,2,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7413,11.1999998092651,1,0,14,1,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7415,11.1999998092651,4,0,14,4,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7418,12.8000001907349,1,0,16,1,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7419,12.8000001907349,3,0,16,3,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7501,4.80000019073486,2,0,6,2,0,1.1999998092651403,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7502,4.80000019073486,2,0,6,2,0,1.1999998092651403,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7503,1.60000002384186,1,0,2,1,0,0.3999999761581401,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7504,4.80000019073486,1,0,6,1,0,1.1999998092651403,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7505,9.60000038146973,4,0,12,4,0,2.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7506,9.60000038146973,2,0,12,2,0,2.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7507,11.1999998092651,3,0,14,3,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7601,4.80000019073486,2,0,6,2,0,1.1999998092651403,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7603,4.80000019073486,2,0,6,2,0,1.1999998092651403,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7604,8.71111145284441,3,0,10.888888994852705,3,0,2.177777542008295,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7605,9.60000038146973,4,0,12,4,0,2.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7606,7.933333640297255,4,0,9.916666746139528,4,0,1.9833331058422727,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7607,6.93333359559377,3,0,8.666666666666666,3,0,1.733333071072896,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7608,8.7999998629093,2,0,11,2,0,2.2000001370907007,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7609,11.1999998092651,1,0,14,1,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7610,12.8000001907349,2,0,16,2,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7611,12.8000001907349,1,0,16,1,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7612,11.40000016987325,2,0,14.25,2,0,2.84999983012675,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7613,12.8000001907349,1,0,16,1,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7614,9.60000038146973,2,0,12,2,0,2.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7615,12.8000001907349,1,0,16,1,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7616,11.1999998092651,1,0,14,1,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7801,1.6000000635782865,3,0,6.666666666666667,3,0,5.066666603088381,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7802,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7804,8.00000031789144,3,0,10,3,0,1.9999996821085606,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7806,12.8000001907349,1,0,16,1,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7901,2.1333333651224766,3,0,7.666666666666667,3,0,5.53333330154419,1,0,HS4,WITS/TRAINS
BRA,2006,484,MEX,Mexico,No,N/A,7902,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
